Date,Open,High,Low,Close,Volume
20-08-97,69.87628346,76.38117981,69.87628346,76.38117981,161800
21-08-97,80.79766895,80.79766895,73.60804586,75.08020782,123000
22-08-97,73.98463725,74.97748774,71.21149521,71.62232971,108350
25-08-97,68.47260874,70.49254861,66.69232196,69.39698792,54350
26-08-97,70.52676834,71.62232875,68.13022767,68.95189667,135150
27-08-97,71.21151034,73.60805155,71.21151034,72.17012787,134550
28-08-97,70.86913531,70.86913531,68.64377599,69.19155884,68950
29-08-97,67.10313781,68.84919093,65.0831985,65.69944763,162750
01-09-97,66.41842186,67.2058578,65.90487736,66.89772797,57100
02-09-97,66.41843223,69.94477272,65.73370613,67.92482758,151000
03-09-97,70.83490002,71.38268289,69.32850496,70.21865082,79100
04-09-97,69.8420426,70.32134865,67.85633642,70.04746246,50250
05-09-97,70.52678527,70.76643835,69.77358763,70.32136536,54450
08-09-97,69.15731536,74.63512251,69.15731536,72.10163879,57150
09-09-97,73.60803753,76.00457829,71.38267826,72.40976715,93850
10-09-97,71.21150519,72.40977571,70.52677917,71.07456207,72100
11-09-97,71.79350659,72.23857945,70.69794624,70.90336609,58750
12-09-97,68.64378444,69.70511188,67.10315087,67.89058685,92900
15-09-97,67.51396958,69.19155109,67.51396958,68.64376831,35950
16-09-97,70.18441396,70.69795845,68.64378048,69.32850647,103750
17-09-97,69.15732117,69.15732117,68.36988528,68.47259521,14000
18-09-97,66.76079792,67.44552405,66.07607179,66.79503632,44250
19-09-97,67.10313621,67.61668062,64.46694262,64.8777771,47800
22-09-97,64.02187573,64.63813012,62.31006087,63.23443985,27450
23-09-97,63.61105813,63.6795297,62.68667891,63.16598511,52600
24-09-97,64.70660632,65.73369531,63.64527894,63.91917038,49500
25-09-97,63.64529121,64.12460264,63.40563811,63.71376801,18500
26-09-97,64.02188188,65.35709551,63.37139426,64.39848328,55000
29-09-97,65.7336837,66.41840957,64.70659489,65.04895782,47850
30-09-97,64.63810764,64.63810764,63.37136612,63.64525223,69650
01-10-97,63.67951667,63.88493656,62.4812462,63.20021057,24900
02-10-97,63.20021057,63.20021057,63.20021057,63.20021057,0
09-10-97,63.67952084,66.76078798,63.13173793,66.21300507,80400
10-10-97,67.37704043,72.54671867,65.93911685,71.69081116,193000
13-10-97,72.23859273,72.23859273,68.50683814,69.15732574,117650
14-10-97,69.15732976,70.01323731,67.10315165,67.71940613,134900
15-10-97,69.49968714,73.95040603,69.19156254,71.75928497,194800
16-10-97,72.54671468,76.6893089,71.55386411,75.97034454,494700
17-10-97,76.58658313,77.92180164,75.31984139,77.23707581,354800
20-10-97,78.33266782,83.87894825,78.33266782,83.60505676,732250
21-10-97,84.22130502,84.22130502,79.08585959,79.97600555,526800
22-10-97,81.4823938,83.46810024,78.9146713,79.2570343,395700
23-10-97,79.08585483,80.42106847,72.03317478,73.77922821,844250
24-10-97,73.29992161,74.63513524,68.57531109,71.07456207,381600
27-10-97,68.8149544,71.04031362,67.65092243,68.74648285,278600
28-10-97,67.8563492,67.8563492,61.89923477,61.89923477,262300
29-10-97,61.96769871,67.78786931,61.96769871,67.30856323,270600
30-10-97,66.76078807,66.82925963,64.87779148,65.63098907,64650
31-10-97,65.63098907,65.63098907,65.63098907,65.63098907,0
03-11-97,66.41840957,67.10313544,63.81644917,65.04895782,86100
04-11-97,65.15169293,65.90489063,64.53543836,65.11745453,134400
05-11-97,66.04180825,66.04180825,64.77506643,65.04895782,46300
06-11-97,64.2273001,65.7336952,63.88493711,65.35709381,32250
07-11-97,65.04896869,65.35709329,61.65957714,62.34430313,98550
10-11-97,61.72804415,62.13887867,60.29012073,61.6595726,50000
11-11-97,61.62532572,62.89206748,61.24872442,61.59108734,90850
12-11-97,61.79652336,62.789374,60.2901282,60.83790588,43250
13-11-97,59.60540313,60.25589077,57.51698665,59.22880173,57650
14-11-97,59.22880173,59.22880173,59.22880173,59.22880173,0
17-11-97,59.02338106,59.39998246,57.99629202,59.126091,36250
18-11-97,58.88644814,59.05762968,57.58546743,58.03054047,44800
19-11-97,56.52412939,59.29726636,56.48989101,58.50983047,43500
20-11-97,57.51698992,58.88644206,56.86650224,57.14038849,47450
21-11-97,57.00343549,58.30441585,56.14752805,57.92781448,37900
24-11-97,57.51697369,57.92780817,55.12043312,55.56550598,32200
25-11-97,56.1475227,57.17461153,55.63397829,56.28446579,40700
26-11-97,56.83226835,58.54408366,56.48990529,57.51699448,25900
27-11-97,57.51698452,58.88643653,57.17462152,58.57831192,27750
28-11-97,57.31155784,58.50982821,56.48988882,56.69530869,44300
01-12-97,56.14752579,57.8593406,55.73669128,56.72954178,19250
02-12-97,56.69531554,57.00344015,56.18177103,56.31871414,27050
03-12-97,57.14038326,57.14038326,56.14753264,56.31871414,12300
04-12-97,55.83939893,56.45564806,54.64112861,55.49703598,18050
05-12-97,54.94926227,55.97635128,54.67537082,54.88079071,15800
08-12-97,54.81231451,55.22314904,54.09335017,54.23029327,9950
09-12-97,54.09335404,54.57266015,53.06626504,53.37438965,22300
10-12-97,53.47710578,53.75099725,52.75814653,53.13474274,25300
11-12-97,52.21036218,53.06626975,50.66972854,52.3473053,20400
12-12-97,52.65541744,52.65541744,51.42290885,51.69680023,19350
15-12-97,51.01209246,51.69681854,50.77243938,51.59410858,8600
16-12-97,52.03917841,52.792376,51.69681539,52.55272293,29050
17-12-97,53.40862656,54.70960697,53.10050195,53.40862656,52200
18-12-97,54.4014718,56.48988793,53.4428597,54.29876709,72550
19-12-97,54.09335399,55.12044299,53.95641088,54.77807999,26250
22-12-97,56.45565952,56.90073248,55.1889174,56.38718796,55650
23-12-97,56.83226022,57.85934926,55.63398967,56.25024414,43700
24-12-97,55.80516964,56.48989564,54.88079057,56.31871414,28000
25-12-97,56.31871414,56.31871414,56.31871414,56.31871414,0
26-12-97,56.83225329,57.82510382,56.52412871,56.93496323,58350
29-12-97,57.34579845,58.88643184,57.14037857,58.50983047,83250
30-12-97,57.58545227,59.74234009,57.51698072,57.75663376,60100
31-12-97,58.20170898,59.1603264,58.20170898,58.37289047,39650
01-01-98,58.20170669,59.05761414,57.75663377,58.88643265,134350
02-01-98,59.05762135,62.44701318,59.05762135,61.76228714,220900
05-01-98,62.78937461,63.67952054,61.79652396,62.37854004,164550
06-01-98,60.63248518,61.62533572,59.29726643,60.18741226,121750
07-01-98,61.48839874,62.24159632,59.77658369,60.83790588,86900
08-01-98,60.59824679,60.59824679,57.17461703,57.61968994,55000
09-01-98,56.1475375,56.1475375,54.09335929,54.7096138,98450
12-01-98,53.75099645,53.95641636,52.1761244,53.30592346,61250
13-01-98,53.40862727,54.88078919,53.40862727,53.54557037,101450
14-01-98,55.39432355,55.59973817,53.57979896,54.33299637,49250
15-01-98,54.43570704,54.57265012,53.34014668,54.16181564,19450
16-01-98,54.05910572,54.64112689,53.92216263,54.16181564,32500
19-01-98,54.02488999,54.91503078,53.47710702,54.50419617,24900
20-01-98,55.39434075,55.46281232,53.5798156,53.71675873,51450
21-01-98,54.6411378,54.6411378,53.3743905,53.44286728,35600
22-01-98,52.1418854,52.89508295,51.86799396,52.07341385,34800
23-01-98,52.58695135,52.58695135,51.38868102,51.62833405,37100
26-01-98,51.62833405,51.62833405,51.62833405,51.62833405,0
27-01-98,51.35445187,51.55987177,50.15618133,50.43007278,66200
28-01-98,50.6697319,51.90224099,50.32736885,50.77244186,24450
29-01-98,50.15617299,50.66971743,49.36873715,50.60124588,16450
30-01-98,51.97069546,51.97069546,50.43006223,51.3886795,7500
02-02-98,51.3544472,51.69681018,51.01208421,51.45715714,21200
03-02-98,51.42292033,51.62834021,49.98499681,50.25888824,22500
04-02-98,50.01923439,51.04632334,49.43721313,49.60839462,43850
05-02-98,50.43007679,50.43007679,48.78673315,49.30027771,29650
06-02-98,48.68401803,48.85519953,47.10915135,47.65692902,37500
09-02-98,46.93797446,48.10200669,46.90373606,47.45151901,31500
10-02-98,47.24609228,47.24609228,45.97935028,46.15053177,43500
11-02-98,46.90373396,47.24609698,45.91088329,46.25324631,24450
12-02-98,46.56136929,46.9037323,46.21900628,46.62984085,9750
13-02-98,46.83526004,46.97220315,46.18476719,46.21900558,26600
16-02-98,46.21900558,46.21900558,46.21900558,46.21900558,0
17-02-98,45.94511037,45.94511037,42.48724483,43.9251709,75700
18-02-98,42.5214843,45.02073529,42.5214843,44.19906616,25650
19-02-98,44.50719297,44.88379439,44.19906834,44.30177307,17550
20-02-98,44.19907086,44.81532016,43.13774334,43.2062149,41750
23-02-98,43.4458689,44.2333023,43.20621321,44.13059235,27100
24-02-98,44.50719198,47.51998756,44.23330053,46.45866013,90950
25-02-98,47.93081959,50.49854207,47.72539971,50.08770752,81000
26-02-98,49.6768653,50.49853428,47.99928374,49.53991699,76300
27-02-98,49.81381678,50.53278117,49.64263528,49.95075989,53500
02-03-98,49.98499094,53.34014891,49.98499094,52.75813293,85350
03-03-98,52.55272911,52.55272911,47.99929942,49.06062698,73400
04-03-98,49.64262937,52.00493171,49.3345048,51.55986404,68000
05-03-98,49.64263151,52.00493395,49.64263151,50.22464752,45950
06-03-98,50.0534776,50.49855061,49.47146145,49.64264297,40400
09-03-98,50.9436209,51.69681854,50.36160478,51.59410858,77500
10-03-98,51.97070314,53.30591671,51.11479566,52.24459457,90850
11-03-98,52.72390921,54.02488983,51.35445702,51.79953003,56200
12-03-98,51.86797861,52.03916006,51.04630975,51.83374023,32300
13-03-98,51.83374023,51.83374023,51.83374023,51.83374023,0
16-03-98,52.72390211,53.75099111,52.55272061,53.06626511,60150
17-03-98,52.72389689,55.46280063,52.03917096,54.81231308,82550
18-03-98,56.69531554,58.20171066,55.97635114,56.59260559,72400
19-03-98,56.90072942,57.51698386,55.46280586,56.21600342,41900
20-03-98,55.80515894,55.90786887,53.85369124,55.29161453,38600
23-03-98,55.63398512,56.62683569,55.39433208,56.1475296,7800
24-03-98,57.8251015,59.57115467,56.14752509,58.33864594,148450
25-03-98,59.57114963,61.55685567,58.30440784,60.94060135,161200
26-03-98,61.41991663,62.65242545,58.88643267,59.1603241,115500
27-03-98,59.70808871,59.98198008,58.54405692,59.5026741,41200
30-03-98,60.94062722,60.94062722,57.96206952,58.44137573,56750
31-03-98,58.40712825,58.88643434,54.84655001,55.39433289,116350
01-04-98,56.83225401,58.13323436,56.14752805,57.92781448,47600
02-04-98,58.20170675,58.61254128,57.24308936,57.72240067,35850
03-04-98,57.51698155,57.82510615,57.17461857,57.55121994,20150
06-04-98,56.90072702,60.25588532,56.90072702,59.29726791,106350
07-04-98,59.05761414,60.05046469,58.44135973,58.88643265,64950
08-04-98,58.88643265,58.88643265,58.88643265,58.88643265,0
09-04-98,61.96771155,66.86350417,61.6253485,65.97335815,215750
10-04-98,66.07606273,69.49969293,63.6795216,66.04182434,374600
13-04-98,65.733683,69.15731232,62.65241661,65.80215454,286450
14-04-98,65.80215454,65.80215454,65.80215454,65.80215454,0
15-04-98,69.84204491,72.40976715,69.15731898,72.40976715,200250
16-04-98,73.19720617,75.86763846,69.15732196,70.56101227,213350
17-04-98,69.77358703,74.94326569,67.54822732,74.29277802,324950
20-04-98,75.83340067,80.79766392,75.3198562,76.14152527,438700
21-04-98,77.03166466,82.20134735,75.66221284,82.20134735,281900
22-04-98,89.49369498,90.45231775,84.22130635,85.76194,709550
23-04-98,83.87893255,94.35524213,83.12573501,92.7461319,1702900
24-04-98,93.80745288,97.50496875,83.46809233,85.5565033,1093100
27-04-98,86.27547854,89.56216552,83.19421145,84.28977203,516800
28-04-98,82.85185938,83.91318694,75.86765514,75.93612671,686700
29-04-98,79.42821129,81.48238916,73.95040361,74.56665802,348000
30-04-98,73.71073709,75.93609605,71.21148675,75.38831329,248800
01-05-98,75.38831329,75.38831329,75.38831329,75.38831329,0
04-05-98,77.30555036,78.67500208,72.5809409,77.1343689,376700
05-05-98,79.35974041,80.35259097,76.24423518,77.85334015,295400
06-05-98,79.42820499,81.41391116,76.00457547,77.06590271,514650
07-05-98,77.06590271,77.06590271,77.06590271,77.06590271,0
08-05-98,79.05160752,79.05160752,73.95040136,74.4981842,309950
11-05-98,73.95040822,75.11444033,72.23859321,72.99179077,195050
12-05-98,70.52678115,70.83490577,65.69946054,66.21300507,605450
13-05-98,63.02903379,66.89773172,59.91352823,61.62534332,187000
14-05-98,61.65959107,67.71941637,60.59826346,66.62385559,273450
15-05-98,67.41126469,68.13022899,63.09749453,64.02187347,174300
18-05-98,66.07605579,70.42406464,66.07605579,70.42406464,249350
19-05-98,73.84769596,74.90902332,70.86913899,74.05311584,342450
20-05-98,76.62084236,81.14003302,74.66937425,80.45530701,779800
21-05-98,81.24273369,81.48238672,73.9504014,76.20999908,515150
22-05-98,76.48389503,77.85334708,76.0045889,77.44251251,235550
25-05-98,76.03882494,80.72919703,76.03882494,78.53807068,354650
26-05-98,77.92181154,78.53806068,74.70359659,75.59374237,365750
27-05-98,76.21000918,76.3469523,72.58095913,74.01888275,277650
28-05-98,73.26567844,74.87478342,71.21150054,71.55386353,142600
29-05-98,68.54106455,72.92331154,65.83639921,70.69795227,235150
01-06-98,72.40978617,74.63514603,68.50684943,69.43122864,257450
02-06-98,69.15732866,69.84205468,62.51548829,62.96055603,218050
03-06-98,65.04895875,67.24007948,63.81645007,66.58959198,137300
04-06-98,67.44550546,69.4996833,65.42556602,66.38417816,113450
05-06-98,65.73368815,68.43835344,61.62533264,62.03616714,201750
08-06-98,64.36425036,64.36425036,56.14753754,59.09186172,148000
09-06-98,60.25588927,60.83790534,57.68816672,58.71525574,148650
10-06-98,59.57117087,59.57117087,54.81232655,56.01059723,107850
11-06-98,54.0933442,55.63397742,51.04631614,55.01772308,110950
12-06-98,56.31871893,57.51698955,54.09335922,54.74384689,95050
15-06-98,54.02488918,54.02488918,50.87515023,51.11480331,57850
16-06-98,50.66972363,50.66972363,47.24609366,49.50569153,130100
17-06-98,51.35444131,54.46994617,51.35444131,53.99063492,81450
18-06-98,54.77807053,55.46279641,50.84089671,51.3886795,45700
19-06-98,49.30027407,50.60125457,47.93082201,48.13624191,78200
22-06-98,44.50719156,46.90373265,43.3431568,44.02788544,97700
23-06-98,44.50719168,44.50719168,41.08356155,42.35030365,109000
24-06-98,43.1377306,46.28746862,41.76827884,45.26037979,327450
25-06-98,49.23179925,49.7795769,41.42592199,49.71110535,289450
26-06-98,49.98499152,51.32020495,47.41726935,50.60124588,213600
29-06-98,49.6426373,52.89508595,48.47860513,52.55272293,247400
30-06-98,52.65543632,52.65543632,50.1561851,50.70396805,150950
01-07-98,52.03917782,52.03917782,49.64263673,50.73819733,91950
02-07-98,50.19041673,50.46430295,49.30027086,49.4029808,54450
03-07-98,49.02639365,49.57417668,46.90374352,47.48575974,69300
06-07-98,47.93081592,51.79951853,47.93081592,51.25173569,160500
07-07-98,52.03917239,54.7780762,51.01208346,54.19606018,165700
08-07-98,58.16747235,58.16747235,53.75099168,55.18891525,431400
09-07-98,56.04482204,56.07906043,54.29877388,54.77807999,172700
10-07-98,55.25738448,55.80516736,54.09335241,55.42856598,195050
13-07-98,55.46279902,56.55835944,54.36723861,54.60689163,221200
14-07-98,54.46995908,55.32586664,54.09335767,55.08620834,84600
15-07-98,55.46279585,56.14752172,54.02487256,54.16181564,124650
16-07-98,54.09335248,55.59974755,53.34015494,55.39433289,162650
17-07-98,58.54832418,59.09211667,57.85952258,58.04078674,123950
20-07-98,58.00454937,58.07705395,56.91696406,57.13448334,55250
21-07-98,56.26439417,57.27947457,55.90186585,56.95320129,151450
22-07-98,56.88069705,56.98945667,55.32182954,55.50309372,59600
23-07-98,54.92304534,55.64810205,52.74787523,53.03789902,128950
24-07-98,52.38535188,52.92914446,51.8415593,52.27659225,141200
27-07-98,51.55152481,52.20407688,49.7751383,50.71770859,181400
28-07-98,50.24643063,53.2916665,50.24643063,52.63911438,125150
29-07-98,52.20408426,54.7417828,51.95031551,54.2342453,96550
30-07-98,54.37924858,55.79310683,54.23423946,54.81428146,116400
31-07-98,54.74178713,55.24932466,54.23424959,54.70553207,91600
03-08-98,52.96539722,54.3430006,52.71162293,54.05298233,71350
04-08-98,53.83546613,55.1043155,53.79921108,54.99555588,62800
05-08-98,54.74177767,57.6420043,54.16173013,57.02570724,151600
06-08-98,56.26440412,58.00454147,56.26440412,56.59068298,135950
07-08-98,56.26440914,56.9169614,55.46684773,56.40942383,78450
10-08-98,56.22815307,56.22815307,54.30675158,54.52426529,101950
11-08-98,53.65420233,54.52426827,51.47903197,51.84156036,290400
12-08-98,51.15274601,52.42159508,50.4276894,52.05906677,31400
13-08-98,51.11650132,53.72670453,51.11650132,53.32792664,34700
14-08-98,53.2916716,53.90796873,52.56661484,52.74787903,30700
17-08-98,52.92914551,54.01673069,52.20408872,52.42160797,10300
18-08-98,51.6602896,52.16782707,50.75396873,51.69654465,35750
19-08-98,51.84156266,53.1104121,51.18901042,51.51528931,21750
20-08-98,52.5666027,53.69044263,51.84154611,53.4366684,50100
21-08-98,52.20408646,53.9804733,52.20408646,52.74787903,18250
24-08-98,52.929131,53.61793254,52.13156985,53.4366684,18050
25-08-98,53.00164588,55.1043115,53.00164588,54.45175934,38100
26-08-98,54.45175934,54.45175934,54.45175934,54.45175934,0
27-08-98,53.8717151,56.55442268,53.83546005,55.64810181,23900
28-08-98,55.10431428,55.46684266,54.37925751,55.17681885,58450
31-08-98,54.81427676,55.82935708,54.48800351,55.53933334,17300
01-09-98,55.10431783,55.10431783,54.01673261,54.37926102,32000
02-09-98,55.10430367,55.10430367,54.08922328,54.7780304,42700
03-09-98,54.56052081,56.19189851,54.56052081,56.15564346,91250
04-09-98,56.84445439,58.65709639,55.90187833,56.19190216,41000
07-09-98,55.61184311,55.82936232,55.03180111,55.61184311,22800
08-09-98,55.2855695,56.01062615,54.92304118,55.68435287,29450
09-09-98,55.10430566,56.19189064,55.10430566,55.61184311,15350
10-09-98,54.85054794,55.61185426,54.81429289,55.10431671,5150
11-09-98,54.81428487,54.81428487,53.29166692,53.72669983,9800
14-09-98,55.82936756,57.5695048,55.39433464,56.55442429,29600
15-09-98,55.90186688,56.44565937,55.46683399,55.61184311,18350
16-09-98,56.84445194,58.00454166,55.64810716,55.97438049,31800
17-09-98,56.55440845,56.55440845,55.10429541,55.75684738,13300
18-09-98,55.17681022,56.19189064,54.48800862,55.61184311,17650
21-09-98,56.48192355,56.55442812,55.82937135,55.97438049,15750
22-09-98,56.01063278,56.69943446,55.32183109,56.1193924,33850
23-09-98,55.86562261,56.9532077,55.82936756,56.55442429,14600
24-09-98,56.9169441,58.33080228,56.55441579,57.56949615,53800
25-09-98,57.31573915,59.45465439,57.31573915,58.36706924,59550
28-09-98,58.72958972,59.09211805,57.60574968,57.82326889,31850
29-09-98,57.42448097,57.64200017,56.01062281,56.48191071,40500
30-09-98,56.15563448,56.6269224,55.82936121,56.37315369,4900
01-10-98,56.37315369,56.37315369,56.37315369,56.37315369,0
05-10-98,53.69045291,54.37925459,53.36417407,53.90796661,12250
06-10-98,53.40041555,54.88677815,53.40041555,54.56050491,9900
07-10-98,55.10432082,56.55443453,55.10432082,56.4456749,17900
08-10-98,55.82936112,56.3731536,55.2493136,55.79310608,5150
09-10-98,55.21306527,56.01062648,55.10430566,55.61184311,26050
12-10-98,55.17681056,55.17681056,53.36416891,53.83545685,5400
13-10-98,53.11041249,53.83546932,52.4941153,52.56661987,11800
14-10-98,52.92914233,54.12548707,52.92914233,54.01672745,3500
15-10-98,52.9291408,54.37925425,52.9291408,53.69045258,2650
16-10-98,53.65418759,54.37924417,53.21915474,53.4366684,5350
